tree_index	node_name	label
1	235	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	235	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2350	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2354	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2355	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	2356	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2357	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	236	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	236	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2366	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2367	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	237	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	237	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	237	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	237	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	237	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2375	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	238	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	238	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2384	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2386	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	2388	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2389	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	239	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	239	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	239	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	239	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	239	{'-9', '-10'}
4	2390	{'-14', '-1', '-13', '-7', '-6', '-15'}
4	2391	{'-14', '-1', '-13', '-7', '-6', '-15'}
0	2393	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2396	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2396	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	2399	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	24	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	24	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	24	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	24	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	24	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	240	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	240	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	240	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2409	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	241	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2416	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2416	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	2417	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2417	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	242	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	242	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	242	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2420	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	243	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	243	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2432	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2433	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2434	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2435	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2438	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2439	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	244	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2441	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2444	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2449	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	245	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	2452	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	2453	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	246	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	246	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	246	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2460	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2465	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2468	{'-14', '-1', '-13', '-7', '-6', '-15'}
4	247	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2473	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	248	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2484	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	2488	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	249	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	249	{'-9', '-10'}
3	249	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2494	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2495	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2498	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	25	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	25	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	25	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	25	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	25	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	250	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	250	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2508	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2509	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	251	{'-14', '-1', '-13', '-7', '-6', '-15'}
4	251	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	2517	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	252	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	252	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	252	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	252	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2520	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	2523	{'-14', '-1', '-13', '-7', '-6', '-15'}
4	2526	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	253	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	253	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	253	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	254	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	254	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	2540	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2541	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2541	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2542	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	255	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	255	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	2553	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	2555	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	2557	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	256	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	256	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2563	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2567	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	257	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	257	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	257	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2572	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2575	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2579	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	258	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	2583	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2585	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2586	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2587	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	259	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	259	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	2598	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	26	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	26	{'-9', '-10'}
0	260	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	260	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	260	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	2602	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2607	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	261	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	261	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	261	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	2612	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2614	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	2619	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	262	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	262	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	262	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	2623	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2627	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	2627	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	263	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	263	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	2633	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	264	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	264	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2645	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2647	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	265	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	265	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2650	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2656	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	2658	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	266	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	266	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2660	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	267	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	267	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2675	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2678	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	268	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	268	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	268	{'-14', '-1', '-13', '-7', '-6', '-15'}
4	268	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	2683	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	269	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	269	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	269	{'-14', '-1', '-13', '-7', '-6', '-15'}
4	269	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	2690	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2698	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	27	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	27	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	27	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	27	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	27	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	270	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	270	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2702	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2708	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	271	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	271	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	271	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	272	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	273	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	273	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2730	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2730	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	274	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	274	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	2740	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2741	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	275	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	275	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	275	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2750	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2751	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2753	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2755	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2755	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	276	{'-16', '-2', '-4', '-9', '-15'}
3	2768	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	277	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	277	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	2771	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2774	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	2777	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	278	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	278	{'-9', '-10'}
4	2793	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	28	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	28	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	28	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	280	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	280	{'-9', '-10'}
4	280	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2808	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	281	{'-9', '-10'}
0	2811	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2816	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	282	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	282	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2823	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2828	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	283	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	284	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	284	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	284	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2843	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2849	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	285	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	285	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2856	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	286	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2860	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2864	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	287	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	287	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2877	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	288	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	288	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2883	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2890	{'-14', '-1', '-13', '-7', '-6', '-15'}
1	2891	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2896	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2898	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2898	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	29	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	29	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	29	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	29	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	290	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	2902	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	2905	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	2906	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	291	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2912	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2919	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	292	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	292	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	292	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	292	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	2928	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	293	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	293	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	2936	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	294	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	294	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	295	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	295	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	295	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	2957	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	296	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	296	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	296	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	2963	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	297	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	2972	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	2979	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	298	{'-14', '-1', '-13', '-7', '-6', '-15'}
2	2983	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	299	{'-16', '-2', '-4', '-9', '-15'}
2	299	{'-16', '-2', '-4', '-9', '-15'}
4	299	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	3	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	30	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	30	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	30	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	30	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	300	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	300	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	301	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	301	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	301	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	3016	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	302	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	302	{'-14', '-1', '-13', '-7', '-6', '-15'}
2	303	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
